date,symbol,returns
2024-07-06,AAVE-USD,0.0420977517603524
2024-07-07,AAVE-USD,-0.0597301343935818
2024-07-08,AAVE-USD,0.0477250253309209
2024-07-09,AAVE-USD,0.0399812261760799
2024-07-10,AAVE-USD,0.0682677951901697
2024-07-11,AAVE-USD,0.0199853939935059
2024-07-12,AAVE-USD,0.0493758573038882
2024-07-13,AAVE-USD,0.0189384133447447
2024-07-14,AAVE-USD,0.0506757125316545
2024-07-15,AAVE-USD,-0.0023025098227209
2024-07-16,AAVE-USD,-0.0340368986468276
2024-07-17,AAVE-USD,-0.024890588360796
2024-07-18,AAVE-USD,0.0048633740022845
2024-07-19,AAVE-USD,0.0226093378699441
2024-07-20,AAVE-USD,-0.0178827431241114
2024-07-21,AAVE-USD,-0.0036350720148721
2024-07-22,AAVE-USD,-0.0445186815390881
2024-07-23,AAVE-USD,0.0021831353944825
2024-07-24,AAVE-USD,-0.0475156192499044
2024-07-25,AAVE-USD,0.0331958688016882
2024-07-26,AAVE-USD,0.0527486660243645
2024-07-27,AAVE-USD,0.0370236671916612
2024-07-28,AAVE-USD,-0.0260278442266133
2024-07-29,AAVE-USD,0.06303551646393
2024-07-30,AAVE-USD,0.0025782917006773
2024-07-31,AAVE-USD,0.0216677908762872
2024-08-01,AAVE-USD,0.0850065674504108
2024-08-02,AAVE-USD,-0.0543128018653429
2024-08-03,AAVE-USD,-0.0400806109188452
2024-08-04,AAVE-USD,-0.0834465754182204
2024-08-05,AAVE-USD,-0.010674397182761
2024-08-06,AAVE-USD,0.0786787605685521
2024-08-07,AAVE-USD,-0.0516371942041996
2024-08-08,AAVE-USD,0.0345685889438922
2024-08-09,AAVE-USD,-0.0509272678228892
2024-08-10,AAVE-USD,-0.0323365976862572
2024-08-11,AAVE-USD,-0.022044413013377
2024-08-12,AAVE-USD,0.0486419567024805
2024-08-13,AAVE-USD,0.0209647489006166
2024-08-14,AAVE-USD,0.0868091991707484
2024-08-15,AAVE-USD,0.0187152245074495
2024-08-16,AAVE-USD,0.0415086757120657
2024-08-17,AAVE-USD,-0.0161679306920475
2024-08-18,AAVE-USD,0.0048851323610665
2024-08-19,AAVE-USD,0.0600268617417039
2024-08-20,AAVE-USD,0.1099647721164807
2024-08-21,AAVE-USD,0.0697202769864713
2024-08-22,AAVE-USD,-0.032014943628026
2024-08-23,AAVE-USD,0.0585545109354017
2024-08-24,AAVE-USD,-0.0466901445303572
2024-08-25,AAVE-USD,-0.0106829681688902
2024-08-26,AAVE-USD,-0.0496727738968246
2024-08-27,AAVE-USD,-0.0695287912354449
2024-08-28,AAVE-USD,0.0465989640898614
2024-08-29,AAVE-USD,-0.0207255483387254
2024-08-30,AAVE-USD,0.0701297698111511
2024-08-31,AAVE-USD,-0.0128219217888998
2024-09-01,AAVE-USD,-0.0701875336140998
2024-09-02,AAVE-USD,0.1177818012469045
2024-09-03,AAVE-USD,-0.1194480768210611
2024-09-04,AAVE-USD,0.1387461815850053
2024-09-05,AAVE-USD,-0.0465802664965314
2024-09-06,AAVE-USD,-0.0159506431900836
2024-09-07,AAVE-USD,-0.0135615919470499
2024-09-08,AAVE-USD,0.0039780960644655
2024-09-09,AAVE-USD,0.1157421798437003
2024-09-10,AAVE-USD,0.0744360912072814
2024-09-11,AAVE-USD,-0.0076523898008779
2024-09-12,AAVE-USD,-0.0288312388612538
2024-09-13,AAVE-USD,-0.0054734844046833
2024-09-14,AAVE-USD,-0.0298264528632097
2024-09-15,AAVE-USD,0.0245224877412608
2024-09-16,AAVE-USD,-0.0216283018169959
2024-09-17,AAVE-USD,0.001310961730478
2024-09-18,AAVE-USD,0.0056625458604799
2024-09-19,AAVE-USD,0.0613871199335533
2024-09-20,AAVE-USD,0.0202980971378945
2024-09-21,AAVE-USD,0.0072803055634045
2024-09-22,AAVE-USD,0.0518435687879423
2024-09-23,AAVE-USD,0.0604439135689867
2024-09-24,AAVE-USD,-0.0328065630152185
2024-09-25,AAVE-USD,-0.0063408972884478
2024-09-26,AAVE-USD,-0.0002759821610889
2024-09-27,AAVE-USD,0.0328203933559188
2024-09-28,AAVE-USD,-0.0393971044829684
2024-09-29,AAVE-USD,-0.0157107373434796
2024-09-30,AAVE-USD,-0.030788848826792
2024-10-01,AAVE-USD,-0.0728747643654549
2024-10-02,AAVE-USD,-0.0396778566352848
2024-10-03,AAVE-USD,0.0290218986224739
2024-10-04,AAVE-USD,0.0551022678105859
2024-10-05,AAVE-USD,-0.0165981009960676
2024-10-06,AAVE-USD,0.0086524421681379
2024-10-07,AAVE-USD,-0.0214580074858433
2024-10-08,AAVE-USD,-0.0250806951742326
2024-10-09,AAVE-USD,-0.0250611275615155
2024-10-10,AAVE-USD,0.0067382145213152
2024-10-11,AAVE-USD,0.0244934138698222
2024-10-12,AAVE-USD,0.0753756745475955
2024-10-13,AAVE-USD,-0.000491945065017
2024-10-14,AAVE-USD,0.0519752635987917
2024-10-15,AAVE-USD,-0.0363672470311848
2024-10-16,AAVE-USD,-0.0056098294759735
2024-10-17,AAVE-USD,-0.0192730982801004
2024-10-18,AAVE-USD,0.0389234703462768
2024-10-19,AAVE-USD,-0.0046857782936288
2024-10-20,AAVE-USD,0.0039045927787031
2024-10-21,AAVE-USD,-0.0345538009700064
2024-10-22,AAVE-USD,-0.0050341697168942
2024-10-23,AAVE-USD,-0.0234561061727137
2024-10-24,AAVE-USD,-0.0102061966472027
2024-10-25,AAVE-USD,-0.0649388465545645
2024-10-26,AAVE-USD,0.0344339004898712
2024-10-27,AAVE-USD,0.0356687152372707
2024-10-28,AAVE-USD,0.0272398883352125
2024-10-29,AAVE-USD,-0.0022725738699673
2024-10-30,AAVE-USD,0.0325251883867403
2024-10-31,AAVE-USD,-0.0820139355280191
2024-11-01,AAVE-USD,-0.0139026282053736
2024-11-02,AAVE-USD,-0.0223939441728433
2024-11-03,AAVE-USD,-0.0388427020023749
2024-11-04,AAVE-USD,-0.0354853896418846
2024-11-05,AAVE-USD,0.0594170367560566
2024-11-06,AAVE-USD,0.2780988087979688
2024-11-07,AAVE-USD,0.0574733467242489
2024-11-08,AAVE-USD,-0.0082979453304501
2024-11-09,AAVE-USD,0.0729681642187285
2024-11-10,AAVE-USD,-0.0253701316288307
2024-11-11,AAVE-USD,0.020790294576263
2024-11-12,AAVE-USD,-0.0735587125823709
2024-11-13,AAVE-USD,-0.0389599525576097
2024-11-14,AAVE-USD,-0.0875977914557767
2024-11-15,AAVE-USD,0.0405000997025162
2024-11-16,AAVE-USD,0.0270445792585487
2024-11-17,AAVE-USD,-0.0398496333771137
2024-11-18,AAVE-USD,0.0531404702460223
2024-11-19,AAVE-USD,-0.0498515981255234
2024-11-20,AAVE-USD,-0.0322153903624584
2024-11-21,AAVE-USD,0.0789449774570494
2024-11-22,AAVE-USD,0.0210946581434887
2024-11-23,AAVE-USD,0.0098438455259888
2024-11-24,AAVE-USD,-0.0193324471987169
2024-11-25,AAVE-USD,0.0592436549970336
2024-11-26,AAVE-USD,0.0016529042488062
2024-11-27,AAVE-USD,0.1585297335162589
2024-11-28,AAVE-USD,-0.0481698963154498
2024-11-29,AAVE-USD,-0.0059363645556842
2024-11-30,AAVE-USD,0.0645242625173236
2024-12-01,AAVE-USD,-0.0138835708305953
2024-12-02,AAVE-USD,0.1258156522267473
2024-12-03,AAVE-USD,0.0253451375607383
2024-12-04,AAVE-USD,0.0616055763506271
2024-12-05,AAVE-USD,-0.0251474164649964
2024-12-06,AAVE-USD,0.1304582350955905
2024-12-07,AAVE-USD,0.0014705161882775
2024-12-08,AAVE-USD,-0.0001322892739856
2024-12-09,AAVE-USD,-0.0779444603152573
2024-12-10,AAVE-USD,0.0546505528683347
2024-12-11,AAVE-USD,0.1000332975257205
2024-12-12,AAVE-USD,0.220602606594948
2024-12-13,AAVE-USD,0.0240644962446838
2024-12-14,AAVE-USD,-0.0320030784679775
2024-12-15,AAVE-USD,0.0093836938980207
2024-12-16,AAVE-USD,0.0270469792998497
2024-12-17,AAVE-USD,-0.047357345363335
2024-12-18,AAVE-USD,-0.0579977266230889
2024-12-19,AAVE-USD,-0.0714196339188322
2024-12-20,AAVE-USD,0.0434088348687136
2024-12-21,AAVE-USD,-0.0931594344633075
2024-12-22,AAVE-USD,0.0620409200790552
2024-12-23,AAVE-USD,0.2096935880561503
2024-12-24,AAVE-USD,-0.0225272392991561
2024-12-25,AAVE-USD,-0.0173580519610796
2024-12-26,AAVE-USD,-0.0856512073345356
2024-12-27,AAVE-USD,-0.0416033744203269
2024-12-28,AAVE-USD,0.0936530025609045
2024-12-29,AAVE-USD,-0.0609173257712293
2024-12-30,AAVE-USD,-0.0310909876571239
2024-12-31,AAVE-USD,-0.0405344817314161
2025-01-01,AAVE-USD,0.0346830359751624
2025-01-02,AAVE-USD,0.042970261832339
2025-01-03,AAVE-USD,0.051332579254965
2025-01-04,AAVE-USD,0.0038497579096388
2025-01-05,AAVE-USD,-0.0277483827833394
2025-01-06,AAVE-USD,-0.0026110870608808
2025-01-07,AAVE-USD,-0.1001307752698565
2025-01-08,AAVE-USD,-0.0426233752072404
2025-01-09,AAVE-USD,-0.0438402259653331
2025-01-10,AAVE-USD,0.0195087346792735
2025-01-11,AAVE-USD,0.0032125666952727
2025-01-12,AAVE-USD,0.0035692103010631
2025-01-13,AAVE-USD,0.0074965536585751
2025-01-14,AAVE-USD,0.0178568894943504
2025-01-15,AAVE-USD,0.0816008463591881
2025-01-16,AAVE-USD,-0.0338396055470023
2025-01-17,AAVE-USD,0.0857321474605583
2025-01-18,AAVE-USD,-0.0585794772980704
2025-01-19,AAVE-USD,-0.0205381279928155
2025-01-20,AAVE-USD,0.0899572023864334
2025-01-21,AAVE-USD,0.0989171701198246
2025-01-22,AAVE-USD,-0.0645878805971772
2025-01-23,AAVE-USD,-0.0244686347269784
2025-01-24,AAVE-USD,-0.0089017381961963
2025-01-25,AAVE-USD,-0.0253743403767552
2025-01-26,AAVE-USD,-0.0292392358050231
2025-01-27,AAVE-USD,-0.0389870855477736
2025-01-28,AAVE-USD,-0.0656018375031777
2025-01-29,AAVE-USD,0.0217310618494668
2025-01-30,AAVE-USD,0.0855613194021402
2025-01-31,AAVE-USD,0.053490449038803
2025-02-01,AAVE-USD,-0.1063495564114643
2025-02-02,AAVE-USD,-0.1307407216464141
2025-02-03,AAVE-USD,0.0708791553488754
2025-02-04,AAVE-USD,-0.0142098814942219
2025-02-05,AAVE-USD,-0.0475444905971418
2025-02-06,AAVE-USD,-0.0691821504989724
2025-02-07,AAVE-USD,-0.0162807528065888
2025-02-08,AAVE-USD,0.0063974251946794
2025-02-09,AAVE-USD,0.0095598422869565
2025-02-10,AAVE-USD,0.0430463404690226
2025-02-11,AAVE-USD,-0.0323231107450727
2025-02-12,AAVE-USD,0.0364972221900699
2025-02-13,AAVE-USD,0.0141286677664531
2025-02-14,AAVE-USD,0.0248220478841278
2025-02-15,AAVE-USD,-0.0363102303238297
2025-02-16,AAVE-USD,0.0023663587119675
2025-02-17,AAVE-USD,0.0403079183487737
2025-02-18,AAVE-USD,-0.0560778069333827
2025-02-19,AAVE-USD,0.0150443745307016
2025-02-20,AAVE-USD,0.0344705524456376
2025-02-21,AAVE-USD,-0.0737008415459196
2025-02-22,AAVE-USD,0.0195744914983535
2025-02-23,AAVE-USD,0.0020588743597624
2025-02-24,AAVE-USD,-0.1500854515053465
2025-02-25,AAVE-USD,-0.0261007886560886
2025-02-26,AAVE-USD,-0.0144696907041828
2025-02-27,AAVE-USD,0.0075507527223659
2025-02-28,AAVE-USD,-0.0538466076948271
2025-03-01,AAVE-USD,0.0118504159927055
2025-03-02,AAVE-USD,0.1460232381383739
2025-03-03,AAVE-USD,-0.1903304566147831
2025-03-04,AAVE-USD,0.1403797954729335
2025-03-05,AAVE-USD,0.0750262471202538
2025-03-06,AAVE-USD,-0.0582429608747568
2025-03-07,AAVE-USD,-0.057531094639189
2025-03-08,AAVE-USD,-0.0057198960320675
2025-03-09,AAVE-USD,-0.0904438674395414
2025-03-10,AAVE-USD,0.0161468358837824
2025-03-11,AAVE-USD,0.005465014010465
2025-03-12,AAVE-USD,-0.0382556745364629
2025-03-13,AAVE-USD,-0.0688309225258497
2025-03-14,AAVE-USD,0.0634032183519337
2025-03-15,AAVE-USD,0.000612404091508
2025-03-16,AAVE-USD,-0.0483282034333186
2025-03-17,AAVE-USD,0.0617828594256608
2025-03-18,AAVE-USD,-0.029906869734442
2025-03-19,AAVE-USD,0.0760840838681993
2025-03-20,AAVE-USD,-0.0234553212014645
2025-03-21,AAVE-USD,-0.0017280689257325
2025-03-22,AAVE-USD,0.0088937849555028
2025-03-23,AAVE-USD,0.0279191148888304
2025-03-24,AAVE-USD,0.0299067089560955
2025-03-25,AAVE-USD,-0.0186556064545814
2025-03-26,AAVE-USD,-0.0492009150146249
2025-03-27,AAVE-USD,0.0404446368331594
2025-03-28,AAVE-USD,-0.0503937376062435
2025-03-29,AAVE-USD,-0.0424412035221337
2025-03-30,AAVE-USD,-0.0274639851143317
2025-03-31,AAVE-USD,-0.0227149412066729
2025-04-01,AAVE-USD,0.0414335775803931
2025-04-02,AAVE-USD,-0.0953137117560664
2025-04-03,AAVE-USD,0.004412870761449
2025-04-04,AAVE-USD,0.0051436094339776
2025-04-05,AAVE-USD,0.0049562925107
2025-04-06,AAVE-USD,-0.1540067246665741
2025-04-07,AAVE-USD,0.0225862187374739
2025-04-08,AAVE-USD,-0.0523328430196771
2025-04-09,AAVE-USD,0.1433915808932391
2025-04-10,AAVE-USD,-0.0772895586078143
2025-04-11,AAVE-USD,0.0337477542868711
2025-04-12,AAVE-USD,0.0839272353108939
2025-04-13,AAVE-USD,-0.0581979818307814
2025-04-14,AAVE-USD,-0.0139258969050434
2025-04-15,AAVE-USD,-0.0233615816509855
2025-04-16,AAVE-USD,-0.0012797272948801
2025-04-17,AAVE-USD,0.0358184762222624
2025-04-18,AAVE-USD,-0.0012933624476431
2025-04-19,AAVE-USD,0.0251857851779495
2025-04-20,AAVE-USD,-0.0083655574385321
2025-04-21,AAVE-USD,0.0142612477405736
2025-04-22,AAVE-USD,0.1086738946986671
2025-04-23,AAVE-USD,0.0612332375015303
2025-04-24,AAVE-USD,-0.0017893452180079
2025-04-25,AAVE-USD,-0.0069154308655136
2025-04-26,AAVE-USD,0.0374934419369932
2025-04-27,AAVE-USD,-0.0348356183448457
2025-04-28,AAVE-USD,-0.0029739129750989
2025-04-29,AAVE-USD,-0.0034327139010422
2025-04-30,AAVE-USD,-0.009218165332119
2025-05-01,AAVE-USD,0.0532266858375802
2025-05-02,AAVE-USD,0.0101787886711468
2025-05-03,AAVE-USD,0.018705281792257
2025-05-04,AAVE-USD,-0.037050656475835
2025-05-05,AAVE-USD,0.0317915260745922
2025-05-06,AAVE-USD,0.0064500091728978
2025-05-07,AAVE-USD,-0.0344289749739431
2025-05-08,AAVE-USD,0.1961269820757583
2025-05-09,AAVE-USD,0.0277244471843103
2025-05-10,AAVE-USD,0.0816799898977422
2025-05-11,AAVE-USD,-0.0344085207607405
2025-05-12,AAVE-USD,0.003484958354561
2025-05-13,AAVE-USD,0.0666635483940298
2025-05-14,AAVE-USD,-0.0278912636151521
2025-05-15,AAVE-USD,-0.0276543979531814
2025-05-16,AAVE-USD,0.0357031293983507
2025-05-17,AAVE-USD,-0.0380222611070522
2025-05-18,AAVE-USD,0.0477106717186168
2025-05-19,AAVE-USD,0.0623241517755164
2025-05-20,AAVE-USD,0.0456443029585926
2025-05-21,AAVE-USD,-0.0440114561786905
2025-05-22,AAVE-USD,0.0372629595293592
2025-05-23,AAVE-USD,-0.0048120055557331
2025-05-24,AAVE-USD,0.0250015494607578
2025-05-25,AAVE-USD,0.0254356134238802
2025-05-26,AAVE-USD,-0.0047999440099318
2025-05-27,AAVE-USD,0.0171337618448201
2025-05-28,AAVE-USD,-0.026639746766166
2025-05-29,AAVE-USD,-0.0553597476951817
2025-05-30,AAVE-USD,0.0059573600603275
2025-05-31,AAVE-USD,-0.0166877609737925
2025-06-01,AAVE-USD,-0.0052072316663067
2025-06-02,AAVE-USD,0.0482478440010547
2025-06-03,AAVE-USD,0.0336019610927027
2025-06-04,AAVE-USD,-0.0070610913611632
2025-06-05,AAVE-USD,-0.0846229835678129
2025-06-06,AAVE-USD,0.0362791434747393
2025-06-07,AAVE-USD,0.0260871922429006
2025-06-08,AAVE-USD,-0.0140403178447233
2025-06-09,AAVE-USD,0.1182361519660706
2025-06-10,AAVE-USD,0.0851415449387464
2025-06-11,AAVE-USD,-0.0127581891279271
2025-06-12,AAVE-USD,-0.0308807298372196
2025-06-13,AAVE-USD,-0.0135045890018167
2025-06-14,AAVE-USD,-0.0507613590106215
2025-06-15,AAVE-USD,-0.0054932684748482
2025-06-16,AAVE-USD,0.004379591733765
2025-06-17,AAVE-USD,-0.0319954385650821
2025-06-18,AAVE-USD,-0.031014884181562
2025-06-19,AAVE-USD,-0.0111991019484561
2025-06-20,AAVE-USD,-0.032852689140314
2025-06-21,AAVE-USD,-0.0530701110561497
2025-06-22,AAVE-USD,-0.0289820107794113
2025-06-23,AAVE-USD,0.1345342356848116
2025-06-24,AAVE-USD,0.0220353383214149
2025-06-25,AAVE-USD,-0.0309554105933768
2025-06-26,AAVE-USD,-0.0214416339994373
2025-06-27,AAVE-USD,0.0365397459307756
2025-06-28,AAVE-USD,0.0032433584073479
2025-06-29,AAVE-USD,0.0708904269107759
2025-06-30,AAVE-USD,-0.0139706569530679
2025-07-01,AAVE-USD,-0.0528767492551744
2025-07-02,AAVE-USD,0.0613822506438088
2025-07-03,AAVE-USD,0.0119478117619178
2025-07-04,AAVE-USD,-0.0487633843495748
2025-07-05,AAVE-USD,0.029909799924237
2025-07-06,AAVE-USD,0.0489410013883022
2025-07-07,AAVE-USD,-0.013102306277583
2025-07-08,AAVE-USD,0.0347596888805312
2025-07-09,AAVE-USD,0.0303364095930509
2025-07-10,AAVE-USD,0.0227823166188931
2025-07-11,AAVE-USD,-0.0366489705816991
2025-07-12,AAVE-USD,0.0137918420208678
2025-07-13,AAVE-USD,0.0148801914865042
2025-07-14,AAVE-USD,0.0280788249499339
2025-07-15,AAVE-USD,0.0389019045893743
2025-07-16,AAVE-USD,-0.0114456672972657
2025-07-17,AAVE-USD,-0.0066366544919165
2025-07-18,AAVE-USD,0.0117321179852889
2025-07-19,AAVE-USD,-0.0176274185089209
2025-07-20,AAVE-USD,0.0172892987990902
2025-07-21,AAVE-USD,-0.0070844639536914
2025-07-22,AAVE-USD,-0.0365286894794989
2025-07-23,AAVE-USD,-0.0647280461024015
2025-07-24,AAVE-USD,-0.0146371413075944
2025-07-25,AAVE-USD,0.0273462855262112
2025-07-26,AAVE-USD,0.0026124434308631
2025-07-27,AAVE-USD,0.0352593374413416
2025-07-28,AAVE-USD,-0.056428825449549
2025-07-29,AAVE-USD,-0.0209666301880704
2025-07-30,AAVE-USD,-0.0277128799740411
2025-07-31,AAVE-USD,-0.0480759450792094
2025-08-01,AAVE-USD,-0.0199463208481395
2025-08-02,AAVE-USD,-0.0244449984403951
2025-08-03,AAVE-USD,0.0419667817210023
2025-08-04,AAVE-USD,0.0296621769810212
2025-08-05,AAVE-USD,-0.0468174350868214
2025-08-06,AAVE-USD,0.0317493823531538
2025-08-07,AAVE-USD,0.0811286278241711
2025-08-08,AAVE-USD,0.0218148305475798
2025-08-09,AAVE-USD,0.0587226224654626
2025-08-10,AAVE-USD,-0.0043427199694672
2025-08-11,AAVE-USD,-0.0415401730115754
2025-08-12,AAVE-USD,0.095663920708418
2025-08-13,AAVE-USD,0.0324895348424008
2025-08-14,AAVE-USD,-0.0584733491542055
2025-08-15,AAVE-USD,-0.0420861552276558
2025-08-16,AAVE-USD,-0.0133540900125238
2025-08-17,AAVE-USD,0.0247336743248105
2025-08-18,AAVE-USD,-0.0471210332851321
2025-08-19,AAVE-USD,-0.0410088929374494
2025-08-20,AAVE-USD,0.0785203730128003
2025-08-21,AAVE-USD,0.0040728415782989
2025-08-22,AAVE-USD,0.1483093255610152
2025-08-23,AAVE-USD,0.0368673386616047
2025-08-24,AAVE-USD,-0.024545119136471
2025-08-25,AAVE-USD,-0.0866846947249669
2025-08-26,AAVE-USD,0.0568755893407495
2025-08-27,AAVE-USD,-0.046868483312244
2025-08-28,AAVE-USD,-0.0108427989289511
2025-08-29,AAVE-USD,0.0076404392744964
2025-08-30,AAVE-USD,-0.0007323028949171
2025-08-31,AAVE-USD,-0.0108312692354852
2025-09-01,AAVE-USD,-0.036462434047592
2025-09-02,AAVE-USD,0.0370218139783375
2025-09-03,AAVE-USD,0.0399621152603077
2025-09-04,AAVE-USD,-0.0647304893763274
2025-09-05,AAVE-USD,-0.0152167349588044
2025-09-06,AAVE-USD,-0.0129348836242063
2025-09-07,AAVE-USD,0.0112806631025359
2025-09-08,AAVE-USD,0.0041728972236714
2025-09-09,AAVE-USD,-0.0163674260445491
2025-09-10,AAVE-USD,0.0065445950879905
2025-09-11,AAVE-USD,0.0321162416977409
2025-09-12,AAVE-USD,0.0389887729593056
2025-09-13,AAVE-USD,-0.0212991093601606
2025-09-14,AAVE-USD,-0.0263919321133211
2025-09-15,AAVE-USD,-0.0233259570421713
2025-09-16,AAVE-USD,-0.0011400547878631
2025-09-17,AAVE-USD,0.0239089845890918
2025-09-18,AAVE-USD,0.0102515943464098
2025-09-19,AAVE-USD,-0.034481894588432
2025-09-20,AAVE-USD,-0.0054764434259894
2025-09-21,AAVE-USD,-0.0085275248839759
2025-09-22,AAVE-USD,-0.0817836381743257
2025-09-23,AAVE-USD,0.0171562492735424
2025-09-24,AAVE-USD,0.0118818122634387
2025-09-25,AAVE-USD,-0.0666062102569551
2025-09-26,AAVE-USD,0.0429288589591769
2025-09-27,AAVE-USD,-0.0157642148133879
2025-09-28,AAVE-USD,0.0318669090541237
2025-09-29,AAVE-USD,0.0077126800981113
2025-09-30,AAVE-USD,-0.0100831495012735
2025-10-01,AAVE-USD,0.0433091721944456
2025-10-02,AAVE-USD,0.0087550974523129
2025-10-03,AAVE-USD,0.0065780738126366
2025-10-04,AAVE-USD,-0.0260462087101032
2025-10-05,AAVE-USD,0.0091562921466838
2025-10-06,AAVE-USD,0.0403083171992937
2025-10-07,AAVE-USD,-0.0700643486430562
2025-10-08,AAVE-USD,0.0326558668018883
2025-10-09,AAVE-USD,-0.0417166450080493
2025-10-10,AAVE-USD,-0.1729246487012543
2025-10-11,AAVE-USD,0.0358010460712856
2025-10-12,AAVE-USD,0.0740103955892008
2025-10-13,AAVE-USD,0.0373487374738323
2025-10-14,AAVE-USD,-0.0219029389050773
2025-10-15,AAVE-USD,-0.0505985074796264
2025-10-16,AAVE-USD,-0.0792371215100272
2025-10-17,AAVE-USD,-0.0760137689515266
2025-10-18,AAVE-USD,0.0415355435502289
2025-10-19,AAVE-USD,0.0351295048575284
2025-10-20,AAVE-USD,0.0297276379574564
2025-10-21,AAVE-USD,-0.0448314661605023
2025-10-22,AAVE-USD,-0.0089984925448447
2025-10-23,AAVE-USD,0.0356055873913805
2025-10-24,AAVE-USD,0.0204012013602115
2025-10-25,AAVE-USD,-0.0119428311513086
2025-10-26,AAVE-USD,0.06313103501639
2025-10-27,AAVE-USD,-0.0226234601713896
2025-10-28,AAVE-USD,-0.0287343169649865
2025-10-29,AAVE-USD,-0.0039641731763381
2025-10-30,AAVE-USD,-0.0548072767844721
2025-10-31,AAVE-USD,0.0622544755267031
2025-11-01,AAVE-USD,-0.0248494976621769
2025-11-02,AAVE-USD,0.0381873547510509
2025-11-03,AAVE-USD,-0.1370211811579385
2025-11-04,AAVE-USD,-0.0555295241735142
2025-11-05,AAVE-USD,0.0713995225814754
2025-11-06,AAVE-USD,-0.0248443714237153
2025-11-07,AAVE-USD,0.054983618854979
2025-11-08,AAVE-USD,-0.0257076851379274
2025-11-09,AAVE-USD,0.0480040756527977
2025-11-10,AAVE-USD,0.0753398099584006
2025-11-11,AAVE-USD,-0.0902903257819277
2025-11-12,AAVE-USD,-0.0136075899817333
2025-11-13,AAVE-USD,-0.02612330829309
2025-11-14,AAVE-USD,-0.1284605972803365
2025-11-15,AAVE-USD,0.027089879579365
2025-11-16,AAVE-USD,-0.0304872961264495
2025-11-17,AAVE-USD,-0.0247005108252217
2025-11-18,AAVE-USD,0.0551453580173315
2025-11-19,AAVE-USD,-0.0211420037375041
2025-11-20,AAVE-USD,-0.0560829765451136
2025-11-21,AAVE-USD,-0.0425688676085302
2025-11-22,AAVE-USD,0.023140607134261
2025-11-23,AAVE-USD,0.03708673733007
2025-11-24,AAVE-USD,0.0685920327168854
2025-11-25,AAVE-USD,0.0012253013452003
2025-11-26,AAVE-USD,0.0392453552011409
2025-11-27,AAVE-USD,0.0004956964794136
2025-11-28,AAVE-USD,-0.0025890139715016
2025-11-29,AAVE-USD,-0.0167140711228913
2025-11-30,AAVE-USD,-0.0250604032977461
2025-12-01,AAVE-USD,-0.0342809987371097
2025-12-02,AAVE-USD,0.106723953032976
2025-12-03,AAVE-USD,0.0443227180005387
2025-12-04,AAVE-USD,-0.0399872152858065
2025-12-05,AAVE-USD,-0.0353388017709648
2025-12-06,AAVE-USD,0.0195741178334216
2025-12-07,AAVE-USD,-0.0007035486292568
2025-12-08,AAVE-USD,0.023366518195421
2025-12-09,AAVE-USD,0.0578786968156133
2025-12-10,AAVE-USD,-0.0280064966599913
