date,symbol,returns
2024-07-30,CRV-USD,-0.0060507559700114
2024-07-31,CRV-USD,0.0176950739925343
2024-08-01,CRV-USD,0.0976699087519898
2024-08-02,CRV-USD,0.0086775518133423
2024-08-03,CRV-USD,-0.1278416123219679
2024-08-04,CRV-USD,-0.0280914311140596
2024-08-05,CRV-USD,-0.1462967846003579
2024-08-06,CRV-USD,0.0945138959975433
2024-08-07,CRV-USD,0.0137252116835568
2024-08-08,CRV-USD,0.1001027854056897
2024-08-09,CRV-USD,-0.0138667807837035
2024-08-10,CRV-USD,0.0176247273450567
2024-08-11,CRV-USD,-0.0421674741451544
2024-08-12,CRV-USD,0.2335901817319463
2024-08-13,CRV-USD,0.0097764759459968
2024-08-14,CRV-USD,0.0608554009210877
2024-08-15,CRV-USD,-0.0248437357002643
2024-08-16,CRV-USD,0.0398179312155544
2024-08-17,CRV-USD,-0.0438767536064221
2024-08-18,CRV-USD,-0.0208837029498795
2024-08-19,CRV-USD,-0.01618165527135
2024-08-20,CRV-USD,0.0864661731656541
2024-08-21,CRV-USD,0.0201486912243977
2024-08-22,CRV-USD,-0.0278929496727169
2024-08-23,CRV-USD,0.0416561746563155
2024-08-24,CRV-USD,0.0299619946712574
2024-08-25,CRV-USD,-0.0494986056096711
2024-08-26,CRV-USD,-0.0556418966985369
2024-08-27,CRV-USD,-0.0639184143711174
2024-08-28,CRV-USD,-0.0046712087739666
2024-08-29,CRV-USD,-0.0146074666140659
2024-08-30,CRV-USD,0.0122853086015712
2024-08-31,CRV-USD,-0.0318473088738885
2024-09-01,CRV-USD,-0.0634113916395401
2024-09-02,CRV-USD,0.0562986134443967
2024-09-03,CRV-USD,-0.0665645717541897
2024-09-04,CRV-USD,0.1124091772867337
2024-09-05,CRV-USD,-0.0404420952941629
2024-09-06,CRV-USD,-0.0638141500932231
2024-09-07,CRV-USD,-0.0189875870293848
2024-09-08,CRV-USD,0.0736584005715978
2024-09-09,CRV-USD,0.0226855905143135
2024-09-10,CRV-USD,-0.0067917955448401
2024-09-11,CRV-USD,-0.0150203703685948
2024-09-12,CRV-USD,0.0303647315292661
2024-09-13,CRV-USD,0.0007889427097012
2024-09-14,CRV-USD,-0.0316814537994311
2024-09-15,CRV-USD,-0.0373302680973077
2024-09-16,CRV-USD,-0.0064824790337434
2024-09-17,CRV-USD,0.0253771228199879
2024-09-18,CRV-USD,0.0479303031966458
2024-09-19,CRV-USD,-0.013940993166256
2024-09-20,CRV-USD,0.0999067194390723
2024-09-21,CRV-USD,-0.0280002437237492
2024-09-22,CRV-USD,-0.0048811227362118
2024-09-23,CRV-USD,-0.0012438984325434
2024-09-24,CRV-USD,0.0339763468559111
2024-09-25,CRV-USD,-0.0109424645747739
2024-09-26,CRV-USD,-0.00972675572441
2024-09-27,CRV-USD,0.0613301166149802
2024-09-28,CRV-USD,-0.0375023935786391
2024-09-29,CRV-USD,-0.0219907739409388
2024-09-30,CRV-USD,-0.0730440272520063
2024-10-01,CRV-USD,-0.0674809348621198
2024-10-02,CRV-USD,-0.019598224324273
2024-10-03,CRV-USD,0.0206749012906857
2024-10-04,CRV-USD,-0.0020672430426093
2024-10-05,CRV-USD,-0.020243934352514
2024-10-06,CRV-USD,0.0255890668626013
2024-10-07,CRV-USD,-0.0155696116778738
2024-10-08,CRV-USD,-0.0129012403108538
2024-10-09,CRV-USD,0.021215737289691
2024-10-10,CRV-USD,0.0009264025179667
2024-10-11,CRV-USD,0.0017424944294188
2024-10-12,CRV-USD,0.007317635421876
2024-10-13,CRV-USD,-0.0138957032551817
2024-10-14,CRV-USD,0.045091896216326
2024-10-15,CRV-USD,-0.024632130502506
2024-10-16,CRV-USD,-0.0152289525428844
2024-10-17,CRV-USD,0.0047529451726784
2024-10-18,CRV-USD,0.0240302801054643
2024-10-19,CRV-USD,0.0096721307793714
2024-10-20,CRV-USD,0.0270480588697299
2024-10-21,CRV-USD,-0.0430425751000276
2024-10-22,CRV-USD,-0.014477724979691
2024-10-23,CRV-USD,-0.0265991892793073
2024-10-24,CRV-USD,-0.0100572943280833
2024-10-25,CRV-USD,-0.0603249429302772
2024-10-26,CRV-USD,0.0208404106619533
2024-10-27,CRV-USD,0.0112911749677491
2024-10-28,CRV-USD,0.0065613847244292
2024-10-29,CRV-USD,0.0620743928684217
2024-10-30,CRV-USD,0.0010178723400344
2024-10-31,CRV-USD,-0.0269328173430051
2024-11-01,CRV-USD,-0.0183887395355865
2024-11-02,CRV-USD,-0.0427405596227004
2024-11-03,CRV-USD,-0.030100084853417
2024-11-04,CRV-USD,-0.0263134648808122
2024-11-05,CRV-USD,0.0571891855175681
2024-11-06,CRV-USD,0.0915430807498685
2024-11-07,CRV-USD,0.0121790473158234
2024-11-08,CRV-USD,0.0319313697809031
2024-11-09,CRV-USD,0.0242195990897275
2024-11-10,CRV-USD,0.0275958523258124
2024-11-11,CRV-USD,0.0371423829242003
2024-11-12,CRV-USD,-0.0580338204121705
2024-11-13,CRV-USD,0.1286779772853077
2024-11-14,CRV-USD,-0.0785283561526809
2024-11-15,CRV-USD,0.0039723916716312
2024-11-16,CRV-USD,0.1614053958887773
2024-11-17,CRV-USD,-0.0498888147250818
2024-11-18,CRV-USD,0.1689728485895565
2024-11-19,CRV-USD,0.0920572373766794
2024-11-20,CRV-USD,-0.0842432673535462
2024-11-21,CRV-USD,0.0833283832400937
2024-11-22,CRV-USD,0.1630839751415287
2024-11-23,CRV-USD,0.0467057314574954
2024-11-24,CRV-USD,0.0268608935148249
2024-11-25,CRV-USD,0.0210545241938822
2024-11-26,CRV-USD,-0.0675454896715023
2024-11-27,CRV-USD,0.0580326736813294
2024-11-28,CRV-USD,-0.0278458377804672
2024-11-29,CRV-USD,0.0901791953040411
2024-11-30,CRV-USD,0.2666071069219313
2024-12-01,CRV-USD,-0.0227570808087641
2024-12-02,CRV-USD,0.0896053625537267
2024-12-03,CRV-USD,0.208500771320673
2024-12-04,CRV-USD,0.2385496879626598
2024-12-05,CRV-USD,0.0087861180339017
2024-12-06,CRV-USD,0.1391472225876129
2024-12-07,CRV-USD,-0.0624727639105255
2024-12-08,CRV-USD,0.0292296081458327
2024-12-09,CRV-USD,-0.1214102912962459
2024-12-10,CRV-USD,0.0076504169421227
2024-12-11,CRV-USD,0.0575159755791461
2024-12-12,CRV-USD,0.0539055369378136
2024-12-13,CRV-USD,-0.0474618966326848
2024-12-14,CRV-USD,0.0062828471769647
2024-12-15,CRV-USD,-0.0137346517394738
2024-12-16,CRV-USD,-0.0514062811072495
2024-12-17,CRV-USD,0.0306181044645159
2024-12-18,CRV-USD,-0.1372599888931359
2024-12-19,CRV-USD,-0.1157026054594917
2024-12-20,CRV-USD,-0.0107529338142371
2024-12-21,CRV-USD,-0.0504244079297931
2024-12-22,CRV-USD,0.0319650108842177
2024-12-23,CRV-USD,0.1649034087804151
2024-12-24,CRV-USD,0.0661522265944716
2024-12-25,CRV-USD,0.0086781276101381
2024-12-26,CRV-USD,-0.0751092730524646
2024-12-27,CRV-USD,-0.048879132216443
2024-12-28,CRV-USD,0.1318237521359655
2024-12-29,CRV-USD,-0.0703394396078974
2024-12-30,CRV-USD,-0.0182276015161353
2024-12-31,CRV-USD,-0.0392190829814216
2025-01-01,CRV-USD,0.069189740063619
2025-01-02,CRV-USD,0.0558415087983081
2025-01-03,CRV-USD,0.0741188370354166
2025-01-04,CRV-USD,-0.0324670152183288
2025-01-05,CRV-USD,-0.0202724692646509
2025-01-06,CRV-USD,-0.0298889662801654
2025-01-07,CRV-USD,-0.103079177438329
2025-01-08,CRV-USD,-0.0385994701201763
2025-01-09,CRV-USD,-0.0601150329311197
2025-01-10,CRV-USD,0.025502743809139
2025-01-11,CRV-USD,0.0227009621214695
2025-01-12,CRV-USD,-0.0313243308276899
2025-01-13,CRV-USD,-0.0103548619216121
2025-01-14,CRV-USD,0.0638128471871972
2025-01-15,CRV-USD,0.1125832055769087
2025-01-16,CRV-USD,-0.0290331480609418
2025-01-17,CRV-USD,0.1199565855659143
2025-01-18,CRV-USD,-0.1216781467290348
2025-01-19,CRV-USD,-0.1139818449343946
2025-01-20,CRV-USD,0.0484580064156432
2025-01-21,CRV-USD,0.0025908923572695
2025-01-22,CRV-USD,-0.0785048236925839
2025-01-23,CRV-USD,0.0048533808330049
2025-01-24,CRV-USD,0.0018798659906458
2025-01-25,CRV-USD,0.0061512402370482
2025-01-26,CRV-USD,-0.0369710500315467
2025-01-27,CRV-USD,-0.038023243420774
2025-01-28,CRV-USD,-0.0839566038723261
2025-01-29,CRV-USD,0.0342523748471088
2025-01-30,CRV-USD,0.1222423188952483
2025-01-31,CRV-USD,-0.0065985705751501
2025-02-01,CRV-USD,-0.1186201371339802
2025-02-02,CRV-USD,-0.1925464073850596
2025-02-03,CRV-USD,0.0407357592458539
2025-02-04,CRV-USD,-0.0915638722224678
2025-02-05,CRV-USD,-0.0216821736818223
2025-02-06,CRV-USD,-0.0849949392448429
2025-02-07,CRV-USD,0.0144010591446608
2025-02-08,CRV-USD,0.071873855312142
2025-02-09,CRV-USD,0.030934902829927
2025-02-10,CRV-USD,0.0115704365192665
2025-02-11,CRV-USD,-0.0024774486001795
2025-02-12,CRV-USD,0.0434596100690585
2025-02-13,CRV-USD,-0.0452548424774549
2025-02-14,CRV-USD,-0.0027062495929489
2025-02-15,CRV-USD,-0.0336921380574827
2025-02-16,CRV-USD,-0.001809420049476
2025-02-17,CRV-USD,0.0129127102285298
2025-02-18,CRV-USD,-0.0431618025303175
2025-02-19,CRV-USD,0.0444427901975656
2025-02-20,CRV-USD,0.0309388281478866
2025-02-21,CRV-USD,-0.0650024656503698
2025-02-22,CRV-USD,0.0143172739938119
2025-02-23,CRV-USD,0.011080496376937
2025-02-24,CRV-USD,-0.1483467745516465
2025-02-25,CRV-USD,0.0468632998595479
2025-02-26,CRV-USD,0.0130746692095058
2025-02-27,CRV-USD,-0.0156864272214605
2025-02-28,CRV-USD,-0.0081192255904226
2025-03-01,CRV-USD,-0.030808679384395
2025-03-02,CRV-USD,0.148046818254375
2025-03-03,CRV-USD,-0.1751640437373748
2025-03-04,CRV-USD,0.0160746708734114
2025-03-05,CRV-USD,0.0426668887198227
2025-03-06,CRV-USD,-0.0399354504242249
2025-03-07,CRV-USD,0.0222653995941564
2025-03-08,CRV-USD,-0.0049342940029111
2025-03-09,CRV-USD,-0.119251918268762
2025-03-10,CRV-USD,-0.0243071455031679
2025-03-11,CRV-USD,0.0882269452640274
2025-03-12,CRV-USD,0.0164561347195544
2025-03-13,CRV-USD,-0.0305814447180333
2025-03-14,CRV-USD,0.0407716852863986
2025-03-15,CRV-USD,0.0235603572184177
2025-03-16,CRV-USD,-0.0191065245393641
2025-03-17,CRV-USD,0.0532643792004841
2025-03-18,CRV-USD,0.0423846921704051
2025-03-19,CRV-USD,0.0379306316414755
2025-03-20,CRV-USD,-0.0599856782091619
2025-03-21,CRV-USD,-0.0031800717219178
2025-03-22,CRV-USD,0.1185841243669481
2025-03-23,CRV-USD,0.0241804427928313
2025-03-24,CRV-USD,0.0100675883886207
2025-03-25,CRV-USD,-0.0121220395729205
2025-03-26,CRV-USD,0.092395052171146
2025-03-27,CRV-USD,0.0557614692400605
2025-03-28,CRV-USD,-0.1289620165279454
2025-03-29,CRV-USD,-0.0269757636880695
2025-03-30,CRV-USD,-0.0462156456420708
2025-03-31,CRV-USD,0.0729624638281756
2025-04-01,CRV-USD,0.0738932809021704
2025-04-02,CRV-USD,-0.085284585347641
2025-04-03,CRV-USD,0.0510455054761695
2025-04-04,CRV-USD,-0.0357593966429915
2025-04-05,CRV-USD,-0.0091973632432986
2025-04-06,CRV-USD,-0.1512394755943533
2025-04-07,CRV-USD,0.0937219216923979
2025-04-08,CRV-USD,-0.0154692519508078
2025-04-09,CRV-USD,0.1528308529609108
2025-04-10,CRV-USD,0.0691889695370906
2025-04-11,CRV-USD,0.0865306083209513
2025-04-12,CRV-USD,0.0298045339534303
2025-04-13,CRV-USD,-0.040885525930784
2025-04-14,CRV-USD,-0.0204784030629963
2025-04-15,CRV-USD,-0.0062380511364109
2025-04-16,CRV-USD,0.0839950402402738
2025-04-17,CRV-USD,-0.0486591938674094
2025-04-18,CRV-USD,-0.0075242662370429
2025-04-19,CRV-USD,0.0261031329114556
2025-04-20,CRV-USD,-0.0190503045034259
2025-04-21,CRV-USD,-0.0192487500540952
2025-04-22,CRV-USD,0.1648685525662216
2025-04-23,CRV-USD,-0.0482430910483695
2025-04-24,CRV-USD,0.0412712079391068
2025-04-25,CRV-USD,-0.0054758584268536
2025-04-26,CRV-USD,-0.0070218313388868
2025-04-27,CRV-USD,-0.024613224561452
2025-04-28,CRV-USD,-0.012116406623723
2025-04-29,CRV-USD,0.0010866673152583
2025-04-30,CRV-USD,0.1001452869447068
2025-05-01,CRV-USD,-0.0072628441552683
2025-05-02,CRV-USD,0.0380855260541272
2025-05-03,CRV-USD,-0.0434498328087687
2025-05-04,CRV-USD,-0.0175458575752903
2025-05-05,CRV-USD,0.0004782599457251
2025-05-06,CRV-USD,-0.0241252575019276
2025-05-07,CRV-USD,-0.0124053809259836
2025-05-08,CRV-USD,0.1428096528809062
2025-05-09,CRV-USD,0.0059231921918114
2025-05-10,CRV-USD,0.0690395825027951
2025-05-11,CRV-USD,-0.0452772469661124
2025-05-12,CRV-USD,-0.0340159073168526
2025-05-13,CRV-USD,0.0120124062465618
2025-05-14,CRV-USD,-0.0433191264105297
2025-05-15,CRV-USD,-0.0469679580206746
2025-05-16,CRV-USD,0.0007847146057822
2025-05-17,CRV-USD,-0.0308476874462542
2025-05-18,CRV-USD,0.0343098919982856
2025-05-19,CRV-USD,-0.0376399237880814
2025-05-20,CRV-USD,0.051601173730331
2025-05-21,CRV-USD,0.0570285214323109
2025-05-22,CRV-USD,0.1019402972565568
2025-05-23,CRV-USD,-0.0509792314829442
2025-05-24,CRV-USD,-0.0181492613867946
2025-05-25,CRV-USD,-0.007081890913071
2025-05-26,CRV-USD,-0.0041493980597361
2025-05-27,CRV-USD,0.001007649789142
2025-05-28,CRV-USD,0.0049228298511982
2025-05-29,CRV-USD,-0.028594877107764
2025-05-30,CRV-USD,-0.1057265656672848
2025-05-31,CRV-USD,0.0053733587351672
2025-06-01,CRV-USD,0.020347502723506
2025-06-02,CRV-USD,0.0134278860540262
2025-06-03,CRV-USD,-0.0061951853782963
2025-06-04,CRV-USD,-0.0657774923137624
2025-06-05,CRV-USD,-0.0397143709082543
2025-06-06,CRV-USD,0.0190206442488802
2025-06-07,CRV-USD,0.0564937723981775
2025-06-08,CRV-USD,-0.024620982282363
2025-06-09,CRV-USD,0.0780088316593876
2025-06-10,CRV-USD,0.0587346606953924
2025-06-11,CRV-USD,-0.0837008440496793
2025-06-12,CRV-USD,-0.0738158934107185
2025-06-13,CRV-USD,-0.0097938225988357
2025-06-14,CRV-USD,-0.0385231524226051
2025-06-15,CRV-USD,0.0006828180739899
2025-06-16,CRV-USD,0.0212522844823483
2025-06-17,CRV-USD,-0.0416645782817713
2025-06-18,CRV-USD,0.0248657770428668
2025-06-19,CRV-USD,-0.0132915255564317
2025-06-20,CRV-USD,-0.0367879531441889
2025-06-21,CRV-USD,-0.029547826408582
2025-06-22,CRV-USD,-0.0263584472945285
2025-06-23,CRV-USD,0.0857328572929867
2025-06-24,CRV-USD,-0.0218720056457101
2025-06-25,CRV-USD,-0.0829600115187769
2025-06-26,CRV-USD,-0.0335664013059602
2025-06-27,CRV-USD,0.0135194532148534
2025-06-28,CRV-USD,0.0121186473774621
2025-06-29,CRV-USD,0.0313772236586231
2025-06-30,CRV-USD,-0.0202542533585847
2025-07-01,CRV-USD,-0.0411912561666056
2025-07-02,CRV-USD,0.0516929695706778
2025-07-03,CRV-USD,0.0092474746806774
2025-07-04,CRV-USD,-0.0499739418620709
2025-07-05,CRV-USD,-0.013569065567547
2025-07-06,CRV-USD,0.0050972600434475
2025-07-07,CRV-USD,0.0198923930756373
2025-07-08,CRV-USD,0.0084465255671095
2025-07-09,CRV-USD,0.0801479901378448
2025-07-10,CRV-USD,0.0782630410482567
2025-07-11,CRV-USD,0.0506167053701001
2025-07-12,CRV-USD,-0.0234929754833559
2025-07-13,CRV-USD,0.0611535747052742
2025-07-14,CRV-USD,0.0797534941569526
2025-07-15,CRV-USD,0.0723395724216986
2025-07-16,CRV-USD,0.2184911677601866
2025-07-17,CRV-USD,0.0967711955267416
2025-07-18,CRV-USD,-0.0290098308366334
2025-07-19,CRV-USD,-0.0008736115599534
2025-07-20,CRV-USD,-0.0152820415010952
2025-07-21,CRV-USD,-0.0097994095458502
2025-07-22,CRV-USD,0.0377334689281727
2025-07-23,CRV-USD,-0.055976276304218
2025-07-24,CRV-USD,0.0127680502038287
2025-07-25,CRV-USD,0.0889531720258014
2025-07-26,CRV-USD,0.0630266166606068
2025-07-27,CRV-USD,-0.068023930659666
2025-07-28,CRV-USD,-0.0146960244947321
2025-07-29,CRV-USD,-0.0209948566907084
2025-07-30,CRV-USD,0.0397351017351097
2025-07-31,CRV-USD,-0.0875227701289333
2025-08-01,CRV-USD,-0.0596945019702933
2025-08-02,CRV-USD,-0.0204579562062554
2025-08-03,CRV-USD,0.0530295707514327
2025-08-04,CRV-USD,0.0284840434477555
2025-08-05,CRV-USD,-0.0335306478138293
2025-08-06,CRV-USD,0.0159802392599919
2025-08-07,CRV-USD,0.031773635110941
2025-08-08,CRV-USD,0.004729604516539
2025-08-09,CRV-USD,0.0371353951345954
2025-08-10,CRV-USD,-0.0126173941572291
2025-08-11,CRV-USD,-0.0551655210264536
2025-08-12,CRV-USD,0.0632320717428041
2025-08-13,CRV-USD,0.0627093881503979
2025-08-14,CRV-USD,-0.1222007153116472
2025-08-15,CRV-USD,-0.048875118239096
2025-08-16,CRV-USD,-0.0029550845266567
2025-08-17,CRV-USD,0.0144463514286243
2025-08-18,CRV-USD,-0.006846004881446
2025-08-19,CRV-USD,-0.0601524652080264
2025-08-20,CRV-USD,0.0741911999255187
2025-08-21,CRV-USD,-0.0248968385565104
2025-08-22,CRV-USD,0.0892339543938829
2025-08-23,CRV-USD,-0.038172372309818
2025-08-24,CRV-USD,0.0138884335553837
2025-08-25,CRV-USD,-0.1425379275674033
2025-08-26,CRV-USD,0.0325741628922977
2025-08-27,CRV-USD,9.783045834010906e-05
2025-08-28,CRV-USD,-0.0043851201002228
2025-08-29,CRV-USD,-0.0507408706837497
2025-08-30,CRV-USD,0.019228564120205
2025-08-31,CRV-USD,-0.0262255629700319
2025-09-01,CRV-USD,-0.0194226542107702
2025-09-02,CRV-USD,0.0314093041844665
2025-09-03,CRV-USD,0.0320052492658655
2025-09-04,CRV-USD,-0.0471928821339854
2025-09-05,CRV-USD,0.0098275432976477
2025-09-06,CRV-USD,-0.001484661577353
2025-09-07,CRV-USD,0.0118003664546399
2025-09-08,CRV-USD,0.0230848773016121
2025-09-09,CRV-USD,-0.0118609980852445
2025-09-10,CRV-USD,0.0050761370721861
2025-09-11,CRV-USD,0.0600862497822929
2025-09-12,CRV-USD,0.0171275123544256
2025-09-13,CRV-USD,-0.0142549461642778
2025-09-14,CRV-USD,-0.0455943051691049
2025-09-15,CRV-USD,-0.0552658102304574
2025-09-16,CRV-USD,-0.0250544448992464
2025-09-17,CRV-USD,0.0704348527560967
2025-09-18,CRV-USD,0.0474773253981093
2025-09-19,CRV-USD,-0.0436186536725633
2025-09-20,CRV-USD,0.0239083126617845
2025-09-21,CRV-USD,-0.0268570739759895
2025-09-22,CRV-USD,-0.1040817090680957
2025-09-23,CRV-USD,-0.0444144897483634
2025-09-24,CRV-USD,0.040577258819455
2025-09-25,CRV-USD,-0.0867725207198711
2025-09-26,CRV-USD,0.0456200394547123
2025-09-27,CRV-USD,0.0084682129188147
2025-09-28,CRV-USD,0.0534313659121259
2025-09-29,CRV-USD,-0.0302988358055719
2025-09-30,CRV-USD,0.0070353212680738
2025-10-01,CRV-USD,0.0650165406580676
2025-10-02,CRV-USD,0.0142023218654729
2025-10-03,CRV-USD,0.0539494481601985
2025-10-04,CRV-USD,-0.0071537621123286
2025-10-05,CRV-USD,-0.0148746351017118
2025-10-06,CRV-USD,0.0144390772254301
2025-10-07,CRV-USD,-0.0390364563489866
2025-10-08,CRV-USD,-0.006525823330275
2025-10-09,CRV-USD,-0.0148510757137312
2025-10-10,CRV-USD,-0.3086318935487389
2025-10-11,CRV-USD,-0.0426260054053895
2025-10-12,CRV-USD,0.1637990498244026
2025-10-13,CRV-USD,0.1241274616506367
2025-10-14,CRV-USD,-0.0635162674803725
2025-10-15,CRV-USD,-0.0649642769949838
2025-10-16,CRV-USD,-0.0272049992427051
2025-10-17,CRV-USD,-0.0548101525288226
2025-10-18,CRV-USD,0.0343322095372016
2025-10-19,CRV-USD,0.0481068199016323
2025-10-20,CRV-USD,-0.001286417954163
2025-10-21,CRV-USD,-0.0389670478917909
2025-10-22,CRV-USD,-0.0138531267004478
2025-10-23,CRV-USD,0.0056447964226227
2025-10-24,CRV-USD,0.0256490783355578
2025-10-25,CRV-USD,-0.0070701351218199
2025-10-26,CRV-USD,0.0815169838499041
2025-10-27,CRV-USD,-0.0406641576167234
2025-10-28,CRV-USD,-0.0466243425706286
2025-10-29,CRV-USD,0.0186122518755367
2025-10-30,CRV-USD,-0.0861446657785821
2025-10-31,CRV-USD,-0.0282892866905588
2025-11-01,CRV-USD,-0.0009032532971793
2025-11-02,CRV-USD,0.0008205636856235
2025-11-03,CRV-USD,-0.1034514317376931
2025-11-04,CRV-USD,-0.0143619083283922
2025-11-05,CRV-USD,0.0325065651848059
2025-11-06,CRV-USD,-0.0391292920417725
2025-11-07,CRV-USD,0.1560257593871941
2025-11-08,CRV-USD,-0.0127048453717659
2025-11-09,CRV-USD,0.0009569635455359
2025-11-10,CRV-USD,0.0891736197618067
2025-11-11,CRV-USD,-0.1049193092797747
2025-11-12,CRV-USD,-0.0375570316789635
2025-11-13,CRV-USD,0.025698339028513
2025-11-14,CRV-USD,-0.0720771218689236
2025-11-15,CRV-USD,0.0041821028686221
2025-11-16,CRV-USD,-0.0221752918526583
2025-11-17,CRV-USD,-0.0342678889543016
2025-11-18,CRV-USD,0.0720081855572825
2025-11-19,CRV-USD,-0.0145838037392774
2025-11-20,CRV-USD,-0.0436677889406855
2025-11-21,CRV-USD,-0.0774087167998588
2025-11-22,CRV-USD,-0.0218619681740899
2025-11-23,CRV-USD,0.0333424435542213
2025-11-24,CRV-USD,0.0715619270254475
2025-11-25,CRV-USD,0.0144101619450336
2025-11-26,CRV-USD,0.05793147969397
2025-11-27,CRV-USD,-0.0022136718784098
2025-11-28,CRV-USD,-0.0277794543268914
2025-11-29,CRV-USD,-0.0125264844085959
2025-11-30,CRV-USD,-0.0159088831690927
2025-12-01,CRV-USD,-0.0680580254840392
2025-12-02,CRV-USD,-0.0001008216929464
2025-12-03,CRV-USD,0.089419911002982
2025-12-04,CRV-USD,-0.0386652400808944
2025-12-05,CRV-USD,-0.0394207246370096
2025-12-06,CRV-USD,-0.0143312555474494
2025-12-07,CRV-USD,-0.005705789896891
2025-12-08,CRV-USD,0.028994395770002
2025-12-09,CRV-USD,0.0488060066735249
2025-12-10,CRV-USD,-0.010403990978874
